471 5.6666285120402e-05
535 5.6666285120402e-05
599 5.6666285120402e-05
663 5.6666285120402e-05
727 5.6666285120402e-05
791 5.6666285120402e-05
855 5.6666285120402e-05
919 5.6666285120402e-05
983 5.6666285120402e-05
1047 5.6666285120402e-05
1111 5.6666285120402e-05
1175 5.6666285120402e-05
1239 5.6666285120402e-05
1303 5.6666285120402e-05
1367 5.6666285120402e-05
1431 5.6666285120402e-05
1495 5.6666285120402e-05
1559 5.6666285120402e-05
1623 5.6666285120402e-05
1687 5.6666285120402e-05
1751 5.6666285120402e-05
1815 5.6666285120402e-05
1879 5.6666285120402e-05
1943 5.6666285120402e-05
2007 5.6666285120402e-05
2071 5.6666285120402e-05
2135 5.6666285120402e-05
2199 5.6666285120402e-05
2263 5.6666285120402e-05
2327 5.6666285120402e-05
2391 5.6666285120402e-05
2455 5.6666285120402e-05
2519 5.6666285120402e-05
2583 5.6666285120402e-05
2647 5.6666285120402e-05
2711 5.6666285120402e-05
2775 5.6666285120402e-05
2839 5.6666285120402e-05
2903 5.6666285120402e-05
2967 5.6666285120402e-05
3031 5.6666285120402e-05
3095 5.6666285120402e-05
3159 5.6666285120402e-05
3223 5.6666285120402e-05
3287 5.6666285120402e-05
3351 5.6666285120402e-05
3415 5.6666285120402e-05
3479 5.6666285120402e-05
3543 5.6666285120402e-05
3607 5.6666285120402e-05
3671 5.6666285120402e-05
3735 5.6666285120402e-05
3799 5.6666285120402e-05
3863 5.6666285120402e-05
3927 5.6666285120402e-05
3991 5.6666285120402e-05
4055 5.6666285120402e-05
24 0.0004148134446997332
88 0.0004148134446997332
152 0.0004148134446997332
216 0.0004148134446997332
280 0.0004148134446997332
344 0.0004148134446997332
408 0.0004148134446997332
472 0.0004148134446997332
536 0.0004148134446997332
600 0.0004148134446997332
664 0.0004148134446997332
728 0.0004148134446997332
792 0.0004148134446997332
856 0.0004148134446997332
920 0.0004148134446997332
984 0.0004148134446997332
1048 0.0004148134446997332
1112 0.0004148134446997332
1176 0.0004148134446997332
1240 0.0004148134446997332
1304 0.0004148134446997332
1368 0.0004148134446997332
1432 0.0004148134446997332
1496 0.0004148134446997332
1560 0.0004148134446997332
1624 0.0004148134446997332
1688 0.0004148134446997332
1752 0.0004148134446997332
1816 0.0004148134446997332
1880 0.0004148134446997332
1944 0.0004148134446997332
2008 0.0004148134446997332
2072 0.0004148134446997332
2136 0.0004148134446997332
2200 0.0004148134446997332
2264 0.0004148134446997332
2328 0.0004148134446997332
2392 0.0004148134446997332
2456 0.0004148134446997332
2520 0.0004148134446997332
2584 0.0004148134446997332
2648 0.0004148134446997332
2712 0.0004148134446997332
2776 0.0004148134446997332
2840 0.0004148134446997332
2904 0.0004148134446997332
2968 0.0004148134446997332
3032 0.0004148134446997332
3096 0.0004148134446997332
3160 0.0004148134446997332
3224 0.0004148134446997332
3288 0.0004148134446997332
3352 0.0004148134446997332
3416 0.0004148134446997332
3480 0.0004148134446997332
3544 0.0004148134446997332
3608 0.0004148134446997332
3672 0.0004148134446997332
3736 0.0004148134446997332
3800 0.0004148134446997332
3864 0.0004148134446997332
3928 0.0004148134446997332
3992 0.0004148134446997332
4056 0.0004148134446997332
25 0.001508520793123121
89 0.001508520793123121
153 0.001508520793123121
217 0.001508520793123121
281 0.001508520793123121
345 0.001508520793123121
409 0.001508520793123121
473 0.001508520793123121
537 0.001508520793123121
601 0.001508520793123121
665 0.001508520793123121
729 0.001508520793123121
793 0.001508520793123121
857 0.001508520793123121
921 0.001508520793123121
985 0.001508520793123121
1049 0.001508520793123121
1113 0.001508520793123121
1177 0.001508520793123121
1241 0.001508520793123121
1305 0.001508520793123121
1369 0.001508520793123121
1433 0.001508520793123121
1497 0.001508520793123121
1561 0.001508520793123121
1625 0.001508520793123121
1689 0.001508520793123121
1753 0.001508520793123121
1817 0.001508520793123121
1881 0.001508520793123121
1945 0.001508520793123121
2009 0.001508520793123121
2073 0.001508520793123121
2137 0.001508520793123121
2201 0.001508520793123121
2265 0.001508520793123121
2329 0.001508520793123121
2393 0.001508520793123121
2457 0.001508520793123121
2521 0.001508520793123121
2585 0.001508520793123121
2649 0.001508520793123121
2713 0.001508520793123121
2777 0.001508520793123121
2841 0.001508520793123121
2905 0.001508520793123121
2969 0.001508520793123121
3033 0.001508520793123121
3097 0.001508520793123121
3161 0.001508520793123121
3225 0.001508520793123121
3289 0.001508520793123121
3353 0.001508520793123121
3417 0.001508520793123121
3481 0.001508520793123121
3545 0.001508520793123121
3609 0.001508520793123121
3673 0.001508520793123121
3737 0.001508520793123121
3801 0.001508520793123121
3865 0.001508520793123121
3929 0.001508520793123121
3993 0.001508520793123121
4057 0.001508520793123121
26 0.007760874855664276
90 0.007760874855664276
154 0.007760874855664276
218 0.007760874855664276
282 0.007760874855664276
346 0.007760874855664276
410 0.007760874855664276
474 0.007760874855664276
538 0.007760874855664276
602 0.007760874855664276
666 0.007760874855664276
730 0.007760874855664276
794 0.007760874855664276
858 0.007760874855664276
922 0.007760874855664276
986 0.007760874855664276
1050 0.007760874855664276
1114 0.007760874855664276
1178 0.007760874855664276
1242 0.007760874855664276
1306 0.007760874855664276
1370 0.007760874855664276
1434 0.007760874855664276
1498 0.007760874855664276
1562 0.007760874855664276
1626 0.007760874855664276
1690 0.007760874855664276
1754 0.007760874855664276
1818 0.007760874855664276
1882 0.007760874855664276
1946 0.007760874855664276
2010 0.007760874855664276
2074 0.007760874855664276
2138 0.007760874855664276
2202 0.007760874855664276
2266 0.007760874855664276
2330 0.007760874855664276
2394 0.007760874855664276
2458 0.007760874855664276
2522 0.007760874855664276
2586 0.007760874855664276
2650 0.007760874855664276
2714 0.007760874855664276
2778 0.007760874855664276
2842 0.007760874855664276
2906 0.007760874855664276
2970 0.007760874855664276
3034 0.007760874855664276
3098 0.007760874855664276
3162 0.007760874855664276
3226 0.007760874855664276
3290 0.007760874855664276
3354 0.007760874855664276
3418 0.007760874855664276
3482 0.007760874855664276
3546 0.007760874855664276
3610 0.007760874855664276
3674 0.007760874855664276
3738 0.007760874855664276
3802 0.007760874855664276
3866 0.007760874855664276
3930 0.007760874855664276
3994 0.007760874855664276
4058 0.007760874855664276
27 0.02270857168388267
91 0.02270857168388267
155 0.02270857168388267
219 0.02270857168388267
283 0.02270857168388267
347 0.02270857168388267
411 0.02270857168388267
475 0.02270857168388267
539 0.02270857168388267
603 0.02270857168388267
667 0.02270857168388267
731 0.02270857168388267
795 0.02270857168388267
859 0.02270857168388267
923 0.02270857168388267
987 0.02270857168388267
1051 0.02270857168388267
1115 0.02270857168388267
1179 0.02270857168388267
1243 0.02270857168388267
1307 0.02270857168388267
1371 0.02270857168388267
1435 0.02270857168388267
1499 0.02270857168388267
1563 0.02270857168388267
1627 0.02270857168388267
1691 0.02270857168388267
1755 0.02270857168388267
1819 0.02270857168388267
1883 0.02270857168388267
1947 0.02270857168388267
2011 0.02270857168388267
2075 0.02270857168388267
2139 0.02270857168388267
2203 0.02270857168388267
2267 0.02270857168388267
2331 0.02270857168388267
2395 0.02270857168388267
2459 0.02270857168388267
2523 0.02270857168388267
2587 0.02270857168388267
2651 0.02270857168388267
2715 0.02270857168388267
2779 0.02270857168388267
2843 0.02270857168388267
2907 0.02270857168388267
2971 0.02270857168388267
3035 0.02270857168388267
3099 0.02270857168388267
3163 0.02270857168388267
3227 0.02270857168388267
3291 0.02270857168388267
3355 0.02270857168388267
3419 0.02270857168388267
3483 0.02270857168388267
3547 0.02270857168388267
3611 0.02270857168388267
3675 0.02270857168388267
3739 0.02270857168388267
3803 0.02270857168388267
3867 0.02270857168388267
3931 0.02270857168388267
3995 0.02270857168388267
4059 0.02270857168388267
28 0.07309091154571939
92 0.07309091154571939
156 0.07309091154571939
220 0.07309091154571939
284 0.07309091154571939
348 0.07309091154571939
412 0.07309091154571939
476 0.07309091154571939
540 0.07309091154571939
604 0.07309091154571939
668 0.07309091154571939
732 0.07309091154571939
796 0.07309091154571939
860 0.07309091154571939
924 0.07309091154571939
988 0.07309091154571939
1052 0.07309091154571939
1116 0.07309091154571939
1180 0.07309091154571939
1244 0.07309091154571939
1308 0.07309091154571939
1372 0.07309091154571939
1436 0.07309091154571939
1500 0.07309091154571939
1564 0.07309091154571939
1628 0.07309091154571939
1692 0.07309091154571939
1756 0.07309091154571939
1820 0.07309091154571939
1884 0.07309091154571939
1948 0.07309091154571939
2012 0.07309091154571939
2076 0.07309091154571939
2140 0.07309091154571939
2204 0.07309091154571939
2268 0.07309091154571939
2332 0.07309091154571939
2396 0.07309091154571939
2460 0.07309091154571939
2524 0.07309091154571939
2588 0.07309091154571939
2652 0.07309091154571939
2716 0.07309091154571939
2780 0.07309091154571939
2844 0.07309091154571939
2908 0.07309091154571939
2972 0.07309091154571939
3036 0.07309091154571939
3100 0.07309091154571939
3164 0.07309091154571939
3228 0.07309091154571939
3292 0.07309091154571939
3356 0.07309091154571939
3420 0.07309091154571939
3484 0.07309091154571939
3548 0.07309091154571939
3612 0.07309091154571939
3676 0.07309091154571939
3740 0.07309091154571939
3804 0.07309091154571939
3868 0.07309091154571939
3932 0.07309091154571939
3996 0.07309091154571939
4060 0.07309091154571939
29 0.1486051246958398
93 0.1486051246958398
157 0.1486051246958398
221 0.1486051246958398
285 0.1486051246958398
349 0.1486051246958398
413 0.1486051246958398
477 0.1486051246958398
541 0.1486051246958398
605 0.1486051246958398
669 0.1486051246958398
733 0.1486051246958398
797 0.1486051246958398
861 0.1486051246958398
925 0.1486051246958398
989 0.1486051246958398
1053 0.1486051246958398
1117 0.1486051246958398
1181 0.1486051246958398
1245 0.1486051246958398
1309 0.1486051246958398
1373 0.1486051246958398
1437 0.1486051246958398
1501 0.1486051246958398
1565 0.1486051246958398
1629 0.1486051246958398
1693 0.1486051246958398
1757 0.1486051246958398
1821 0.1486051246958398
1885 0.1486051246958398
1949 0.1486051246958398
2013 0.1486051246958398
2077 0.1486051246958398
2141 0.1486051246958398
2205 0.1486051246958398
2269 0.1486051246958398
2333 0.1486051246958398
2397 0.1486051246958398
2461 0.1486051246958398
2525 0.1486051246958398
2589 0.1486051246958398
2653 0.1486051246958398
2717 0.1486051246958398
2781 0.1486051246958398
2845 0.1486051246958398
2909 0.1486051246958398
2973 0.1486051246958398
3037 0.1486051246958398
3101 0.1486051246958398
3165 0.1486051246958398
3229 0.1486051246958398
3293 0.1486051246958398
3357 0.1486051246958398
3421 0.1486051246958398
3485 0.1486051246958398
3549 0.1486051246958398
3613 0.1486051246958398
3677 0.1486051246958398
3741 0.1486051246958398
3805 0.1486051246958398
3869 0.1486051246958398
3933 0.1486051246958398
3997 0.1486051246958398
4061 0.1486051246958398
30 0.2553445234535267
94 0.2553445234535267
158 0.2553445234535267
222 0.2553445234535267
286 0.2553445234535267
350 0.2553445234535267
414 0.2553445234535267
478 0.2553445234535267
542 0.2553445234535267
606 0.2553445234535267
670 0.2553445234535267
734 0.2553445234535267
798 0.2553445234535267
862 0.2553445234535267
926 0.2553445234535267
990 0.2553445234535267
1054 0.2553445234535267
1118 0.2553445234535267
1182 0.2553445234535267
1246 0.2553445234535267
1310 0.2553445234535267
1374 0.2553445234535267
1438 0.2553445234535267
1502 0.2553445234535267
1566 0.2553445234535267
1630 0.2553445234535267
1694 0.2553445234535267
1758 0.2553445234535267
1822 0.2553445234535267
1886 0.2553445234535267
1950 0.2553445234535267
2014 0.2553445234535267
2078 0.2553445234535267
2142 0.2553445234535267
2206 0.2553445234535267
2270 0.2553445234535267
2334 0.2553445234535267
2398 0.2553445234535267
2462 0.2553445234535267
2526 0.2553445234535267
2590 0.2553445234535267
2654 0.2553445234535267
2718 0.2553445234535267
2782 0.2553445234535267
2846 0.2553445234535267
2910 0.2553445234535267
2974 0.2553445234535267
3038 0.2553445234535267
3102 0.2553445234535267
3166 0.2553445234535267
3230 0.2553445234535267
3294 0.2553445234535267
3358 0.2553445234535267
3422 0.2553445234535267
3486 0.2553445234535267
3550 0.2553445234535267
3614 0.2553445234535267
3678 0.2553445234535267
3742 0.2553445234535267
3806 0.2553445234535267
3870 0.2553445234535267
3934 0.2553445234535267
3998 0.2553445234535267
4062 0.2553445234535267
31 0.3336097469340703
95 0.3336097469340703
159 0.3336097469340703
223 0.3336097469340703
287 0.3336097469340703
351 0.3336097469340703
415 0.3336097469340703
479 0.3336097469340703
543 0.3336097469340703
607 0.3336097469340703
671 0.3336097469340703
735 0.3336097469340703
799 0.3336097469340703
863 0.3336097469340703
927 0.3336097469340703
991 0.3336097469340703
1055 0.3336097469340703
1119 0.3336097469340703
1183 0.3336097469340703
1247 0.3336097469340703
1311 0.3336097469340703
1375 0.3336097469340703
1439 0.3336097469340703
1503 0.3336097469340703
1567 0.3336097469340703
1631 0.3336097469340703
1695 0.3336097469340703
1759 0.3336097469340703
1823 0.3336097469340703
1887 0.3336097469340703
1951 0.3336097469340703
2015 0.3336097469340703
2079 0.3336097469340703
2143 0.3336097469340703
2207 0.3336097469340703
2271 0.3336097469340703
2335 0.3336097469340703
2399 0.3336097469340703
2463 0.3336097469340703
2527 0.3336097469340703
2591 0.3336097469340703
2655 0.3336097469340703
2719 0.3336097469340703
2783 0.3336097469340703
2847 0.3336097469340703
2911 0.3336097469340703
2975 0.3336097469340703
3039 0.3336097469340703
3103 0.3336097469340703
3167 0.3336097469340703
3231 0.3336097469340703
3295 0.3336097469340703
3359 0.3336097469340703
3423 0.3336097469340703
3487 0.3336097469340703
3551 0.3336097469340703
3615 0.3336097469340703
3679 0.3336097469340703
3743 0.3336097469340703
3807 0.3336097469340703
3871 0.3336097469340703
3935 0.3336097469340703
3999 0.3336097469340703
4063 0.3336097469340703
32 0.3667415456578154
96 0.3667415456578154
160 0.3667415456578154
224 0.3667415456578154
288 0.3667415456578154
352 0.3667415456578154
416 0.3667415456578154
480 0.3667415456578154
544 0.3667415456578154
608 0.3667415456578154
672 0.3667415456578154
736 0.3667415456578154
800 0.3667415456578154
864 0.3667415456578154
928 0.3667415456578154
992 0.3667415456578154
1056 0.3667415456578154
1120 0.3667415456578154
1184 0.3667415456578154
1248 0.3667415456578154
1312 0.3667415456578154
1376 0.3667415456578154
1440 0.3667415456578154
1504 0.3667415456578154
1568 0.3667415456578154
1632 0.3667415456578154
1696 0.3667415456578154
1760 0.3667415456578154
1824 0.3667415456578154
1888 0.3667415456578154
1952 0.3667415456578154
2016 0.3667415456578154
2080 0.3667415456578154
2144 0.3667415456578154
2208 0.3667415456578154
2272 0.3667415456578154
2336 0.3667415456578154
2400 0.3667415456578154
2464 0.3667415456578154
2528 0.3667415456578154
2592 0.3667415456578154
2656 0.3667415456578154
2720 0.3667415456578154
2784 0.3667415456578154
2848 0.3667415456578154
2912 0.3667415456578154
2976 0.3667415456578154
3040 0.3667415456578154
3104 0.3667415456578154
3168 0.3667415456578154
3232 0.3667415456578154
3296 0.3667415456578154
3360 0.3667415456578154
3424 0.3667415456578154
3488 0.3667415456578154
3552 0.3667415456578154
3616 0.3667415456578154
3680 0.3667415456578154
3744 0.3667415456578154
3808 0.3667415456578154
3872 0.3667415456578154
3936 0.3667415456578154
4000 0.3667415456578154
4064 0.3667415456578154
33 0.3737444176187737
97 0.3737444176187737
161 0.3737444176187737
225 0.3737444176187737
289 0.3737444176187737
353 0.3737444176187737
417 0.3737444176187737
481 0.3737444176187737
545 0.3737444176187737
609 0.3737444176187737
673 0.3737444176187737
737 0.3737444176187737
801 0.3737444176187737
865 0.3737444176187737
929 0.3737444176187737
993 0.3737444176187737
1057 0.3737444176187737
1121 0.3737444176187737
1185 0.3737444176187737
1249 0.3737444176187737
1313 0.3737444176187737
1377 0.3737444176187737
1441 0.3737444176187737
1505 0.3737444176187737
1569 0.3737444176187737
1633 0.3737444176187737
1697 0.3737444176187737
1761 0.3737444176187737
1825 0.3737444176187737
1889 0.3737444176187737
1953 0.3737444176187737
2017 0.3737444176187737
2081 0.3737444176187737
2145 0.3737444176187737
2209 0.3737444176187737
2273 0.3737444176187737
2337 0.3737444176187737
2401 0.3737444176187737
2465 0.3737444176187737
2529 0.3737444176187737
2593 0.3737444176187737
2657 0.3737444176187737
2721 0.3737444176187737
2785 0.3737444176187737
2849 0.3737444176187737
2913 0.3737444176187737
2977 0.3737444176187737
3041 0.3737444176187737
3105 0.3737444176187737
3169 0.3737444176187737
3233 0.3737444176187737
3297 0.3737444176187737
3361 0.3737444176187737
3425 0.3737444176187737
3489 0.3737444176187737
3553 0.3737444176187737
3617 0.3737444176187737
3681 0.3737444176187737
3745 0.3737444176187737
3809 0.3737444176187737
3873 0.3737444176187737
3937 0.3737444176187737
4001 0.3737444176187737
4065 0.3737444176187737
34 0.383358141187889
98 0.383358141187889
162 0.383358141187889
226 0.383358141187889
290 0.383358141187889
354 0.383358141187889
418 0.383358141187889
482 0.383358141187889
546 0.383358141187889
610 0.383358141187889
674 0.383358141187889
738 0.383358141187889
802 0.383358141187889
866 0.383358141187889
930 0.383358141187889
994 0.383358141187889
1058 0.383358141187889
1122 0.383358141187889
1186 0.383358141187889
1250 0.383358141187889
1314 0.383358141187889
1378 0.383358141187889
1442 0.383358141187889
1506 0.383358141187889
1570 0.383358141187889
1634 0.383358141187889
1698 0.383358141187889
1762 0.383358141187889
1826 0.383358141187889
1890 0.383358141187889
1954 0.383358141187889
2018 0.383358141187889
2082 0.383358141187889
2146 0.383358141187889
2210 0.383358141187889
2274 0.383358141187889
2338 0.383358141187889
2402 0.383358141187889
2466 0.383358141187889
2530 0.383358141187889
2594 0.383358141187889
2658 0.383358141187889
2722 0.383358141187889
2786 0.383358141187889
2850 0.383358141187889
2914 0.383358141187889
2978 0.383358141187889
3042 0.383358141187889
3106 0.383358141187889
3170 0.383358141187889
3234 0.383358141187889
3298 0.383358141187889
3362 0.383358141187889
3426 0.383358141187889
3490 0.383358141187889
3554 0.383358141187889
3618 0.383358141187889
3682 0.383358141187889
3746 0.383358141187889
3810 0.383358141187889
3874 0.383358141187889
3938 0.383358141187889
4002 0.383358141187889
4066 0.383358141187889
35 0.4091597783574865
99 0.4091597783574865
163 0.4091597783574865
227 0.4091597783574865
291 0.4091597783574865
355 0.4091597783574865
419 0.4091597783574865
483 0.4091597783574865
547 0.4091597783574865
611 0.4091597783574865
675 0.4091597783574865
739 0.4091597783574865
803 0.4091597783574865
867 0.4091597783574865
931 0.4091597783574865
995 0.4091597783574865
1059 0.4091597783574865
1123 0.4091597783574865
1187 0.4091597783574865
1251 0.4091597783574865
1315 0.4091597783574865
1379 0.4091597783574865
1443 0.4091597783574865
1507 0.4091597783574865
1571 0.4091597783574865
1635 0.4091597783574865
1699 0.4091597783574865
1763 0.4091597783574865
1827 0.4091597783574865
1891 0.4091597783574865
1955 0.4091597783574865
2019 0.4091597783574865
2083 0.4091597783574865
2147 0.4091597783574865
2211 0.4091597783574865
2275 0.4091597783574865
2339 0.4091597783574865
2403 0.4091597783574865
2467 0.4091597783574865
2531 0.4091597783574865
2595 0.4091597783574865
2659 0.4091597783574865
2723 0.4091597783574865
2787 0.4091597783574865
2851 0.4091597783574865
2915 0.4091597783574865
2979 0.4091597783574865
3043 0.4091597783574865
3107 0.4091597783574865
3171 0.4091597783574865
3235 0.4091597783574865
3299 0.4091597783574865
3363 0.4091597783574865
3427 0.4091597783574865
3491 0.4091597783574865
3555 0.4091597783574865
3619 0.4091597783574865
3683 0.4091597783574865
3747 0.4091597783574865
3811 0.4091597783574865
3875 0.4091597783574865
3939 0.4091597783574865
4003 0.4091597783574865
4067 0.4091597783574865
36 0.3812162299285893
100 0.3812162299285893
164 0.3812162299285893
228 0.3812162299285893
292 0.3812162299285893
356 0.3812162299285893
420 0.3812162299285893
484 0.3812162299285893
548 0.3812162299285893
612 0.3812162299285893
676 0.3812162299285893
740 0.3812162299285893
804 0.3812162299285893
868 0.3812162299285893
932 0.3812162299285893
996 0.3812162299285893
1060 0.3812162299285893
1124 0.3812162299285893
1188 0.3812162299285893
1252 0.3812162299285893
1316 0.3812162299285893
1380 0.3812162299285893
1444 0.3812162299285893
1508 0.3812162299285893
1572 0.3812162299285893
1636 0.3812162299285893
1700 0.3812162299285893
1764 0.3812162299285893
1828 0.3812162299285893
1892 0.3812162299285893
1956 0.3812162299285893
2020 0.3812162299285893
2084 0.3812162299285893
2148 0.3812162299285893
2212 0.3812162299285893
2276 0.3812162299285893
2340 0.3812162299285893
2404 0.3812162299285893
2468 0.3812162299285893
2532 0.3812162299285893
2596 0.3812162299285893
2660 0.3812162299285893
2724 0.3812162299285893
2788 0.3812162299285893
2852 0.3812162299285893
2916 0.3812162299285893
2980 0.3812162299285893
3044 0.3812162299285893
3108 0.3812162299285893
3172 0.3812162299285893
3236 0.3812162299285893
3300 0.3812162299285893
3364 0.3812162299285893
3428 0.3812162299285893
3492 0.3812162299285893
3556 0.3812162299285893
3620 0.3812162299285893
3684 0.3812162299285893
3748 0.3812162299285893
3812 0.3812162299285893
3876 0.3812162299285893
3940 0.3812162299285893
4004 0.3812162299285893
4068 0.3812162299285893
37 0.2107512148689713
101 0.2107512148689713
165 0.2107512148689713
229 0.2107512148689713
293 0.2107512148689713
357 0.2107512148689713
421 0.2107512148689713
485 0.2107512148689713
549 0.2107512148689713
613 0.2107512148689713
677 0.2107512148689713
741 0.2107512148689713
805 0.2107512148689713
869 0.2107512148689713
933 0.2107512148689713
997 0.2107512148689713
1061 0.2107512148689713
1125 0.2107512148689713
1189 0.2107512148689713
1253 0.2107512148689713
1317 0.2107512148689713
1381 0.2107512148689713
1445 0.2107512148689713
1509 0.2107512148689713
1573 0.2107512148689713
1637 0.2107512148689713
1701 0.2107512148689713
1765 0.2107512148689713
1829 0.2107512148689713
1893 0.2107512148689713
1957 0.2107512148689713
2021 0.2107512148689713
2085 0.2107512148689713
2149 0.2107512148689713
2213 0.2107512148689713
2277 0.2107512148689713
2341 0.2107512148689713
2405 0.2107512148689713
2469 0.2107512148689713
2533 0.2107512148689713
2597 0.2107512148689713
2661 0.2107512148689713
2725 0.2107512148689713
2789 0.2107512148689713
2853 0.2107512148689713
2917 0.2107512148689713
2981 0.2107512148689713
3045 0.2107512148689713
3109 0.2107512148689713
3173 0.2107512148689713
3237 0.2107512148689713
3301 0.2107512148689713
3365 0.2107512148689713
3429 0.2107512148689713
3493 0.2107512148689713
3557 0.2107512148689713
3621 0.2107512148689713
3685 0.2107512148689713
3749 0.2107512148689713
3813 0.2107512148689713
3877 0.2107512148689713
3941 0.2107512148689713
4005 0.2107512148689713
4069 0.2107512148689713
38 0.05071901606498336
102 0.05071901606498336
166 0.05071901606498336
230 0.05071901606498336
294 0.05071901606498336
358 0.05071901606498336
422 0.05071901606498336
486 0.05071901606498336
550 0.05071901606498336
614 0.05071901606498336
678 0.05071901606498336
742 0.05071901606498336
806 0.05071901606498336
870 0.05071901606498336
934 0.05071901606498336
998 0.05071901606498336
1062 0.05071901606498336
1126 0.05071901606498336
1190 0.05071901606498336
1254 0.05071901606498336
1318 0.05071901606498336
1382 0.05071901606498336
1446 0.05071901606498336
1510 0.05071901606498336
1574 0.05071901606498336
1638 0.05071901606498336
1702 0.05071901606498336
1766 0.05071901606498336
1830 0.05071901606498336
1894 0.05071901606498336
1958 0.05071901606498336
2022 0.05071901606498336
2086 0.05071901606498336
2150 0.05071901606498336
2214 0.05071901606498336
2278 0.05071901606498336
2342 0.05071901606498336
2406 0.05071901606498336
2470 0.05071901606498336
2534 0.05071901606498336
2598 0.05071901606498336
2662 0.05071901606498336
2726 0.05071901606498336
2790 0.05071901606498336
2854 0.05071901606498336
2918 0.05071901606498336
2982 0.05071901606498336
3046 0.05071901606498336
3110 0.05071901606498336
3174 0.05071901606498336
3238 0.05071901606498336
3302 0.05071901606498336
3366 0.05071901606498336
3430 0.05071901606498336
3494 0.05071901606498336
3558 0.05071901606498336
3622 0.05071901606498336
3686 0.05071901606498336
3750 0.05071901606498336
3814 0.05071901606498336
3878 0.05071901606498336
3942 0.05071901606498336
4006 0.05071901606498336
4070 0.05071901606498336
39 0.006330539474094661
103 0.006330539474094661
167 0.006330539474094661
231 0.006330539474094661
295 0.006330539474094661
359 0.006330539474094661
423 0.006330539474094661
487 0.006330539474094661
551 0.006330539474094661
615 0.006330539474094661
679 0.006330539474094661
743 0.006330539474094661
807 0.006330539474094661
871 0.006330539474094661
935 0.006330539474094661
999 0.006330539474094661
1063 0.006330539474094661
1127 0.006330539474094661
1191 0.006330539474094661
1255 0.006330539474094661
1319 0.006330539474094661
1383 0.006330539474094661
1447 0.006330539474094661
1511 0.006330539474094661
1575 0.006330539474094661
1639 0.006330539474094661
1703 0.006330539474094661
1767 0.006330539474094661
1831 0.006330539474094661
1895 0.006330539474094661
1959 0.006330539474094661
2023 0.006330539474094661
2087 0.006330539474094661
2151 0.006330539474094661
2215 0.006330539474094661
2279 0.006330539474094661
2343 0.006330539474094661
2407 0.006330539474094661
2471 0.006330539474094661
2535 0.006330539474094661
2599 0.006330539474094661
2663 0.006330539474094661
2727 0.006330539474094661
2791 0.006330539474094661
2855 0.006330539474094661
2919 0.006330539474094661
2983 0.006330539474094661
3047 0.006330539474094661
3111 0.006330539474094661
3175 0.006330539474094661
3239 0.006330539474094661
3303 0.006330539474094661
3367 0.006330539474094661
3431 0.006330539474094661
3495 0.006330539474094661
3559 0.006330539474094661
3623 0.006330539474094661
3687 0.006330539474094661
3751 0.006330539474094661
3815 0.006330539474094661
3879 0.006330539474094661
3943 0.006330539474094661
4007 0.006330539474094661
4071 0.006330539474094661
40 0.0006774699153913714
104 0.0006774699153913714
168 0.0006774699153913714
232 0.0006774699153913714
296 0.0006774699153913714
360 0.0006774699153913714
424 0.0006774699153913714
488 0.0006774699153913714
552 0.0006774699153913714
616 0.0006774699153913714
680 0.0006774699153913714
744 0.0006774699153913714
808 0.0006774699153913714
872 0.0006774699153913714
936 0.0006774699153913714
1000 0.0006774699153913714
1064 0.0006774699153913714
1128 0.0006774699153913714
1192 0.0006774699153913714
1256 0.0006774699153913714
1320 0.0006774699153913714
1384 0.0006774699153913714
1448 0.0006774699153913714
1512 0.0006774699153913714
1576 0.0006774699153913714
1640 0.0006774699153913714
1704 0.0006774699153913714
1768 0.0006774699153913714
1832 0.0006774699153913714
1896 0.0006774699153913714
1960 0.0006774699153913714
2024 0.0006774699153913714
2088 0.0006774699153913714
2152 0.0006774699153913714
2216 0.0006774699153913714
2280 0.0006774699153913714
2344 0.0006774699153913714
2408 0.0006774699153913714
2472 0.0006774699153913714
2536 0.0006774699153913714
2600 0.0006774699153913714
2664 0.0006774699153913714
2728 0.0006774699153913714
2792 0.0006774699153913714
2856 0.0006774699153913714
2920 0.0006774699153913714
2984 0.0006774699153913714
3048 0.0006774699153913714
3112 0.0006774699153913714
3176 0.0006774699153913714
3240 0.0006774699153913714
3304 0.0006774699153913714
3368 0.0006774699153913714
3432 0.0006774699153913714
3496 0.0006774699153913714
3560 0.0006774699153913714
3624 0.0006774699153913714
3688 0.0006774699153913714
3752 0.0006774699153913714
3816 0.0006774699153913714
3880 0.0006774699153913714
3944 0.0006774699153913714
4008 0.0006774699153913714
4072 0.0006774699153913714
41 6.933992611322221e-05
105 6.933992611322221e-05
169 6.933992611322221e-05
233 6.933992611322221e-05
297 6.933992611322221e-05
361 6.933992611322221e-05
425 6.933992611322221e-05
489 6.933992611322221e-05
553 6.933992611322221e-05
617 6.933992611322221e-05
681 6.933992611322221e-05
745 6.933992611322221e-05
809 6.933992611322221e-05
873 6.933992611322221e-05
937 6.933992611322221e-05
1001 6.933992611322221e-05
1065 6.933992611322221e-05
1129 6.933992611322221e-05
1193 6.933992611322221e-05
1257 6.933992611322221e-05
1321 6.933992611322221e-05
1385 6.933992611322221e-05
1449 6.933992611322221e-05
1513 6.933992611322221e-05
1577 6.933992611322221e-05
1641 6.933992611322221e-05
